
../Instances/QMC-VSBPP/QMC-50-45.txt	ACO | ACO | ACO | ACO | ACO | ACO | ACO | ACO | ACO | ACO | ACO | ACO | ACO | ACO | ACO | ACO | 	3	24573.000878	24534.000873	24726.000873	24534.000873	24611.000875	113.370	200.019
../Instances/QMC-VSBPP/QMC-50-46.txt	ACO | ACO | ACO | ACO | ACO | ACO | ACO | ACO | ACO | ACO | ACO | ACO | ACO | ACO | ACO | ACO | 	3	31740.002713	32017.002683	32108.002724	31740.002713	31955.002707	64.933	200.022
../Instances/QMC-VSBPP/QMC-50-47.txt	ACO | ACO | ACO | ACO | ACO | ACO | ACO | ACO | ACO | ACO | ACO | ACO | ACO | ACO | ACO | ACO | 	3	32103.002719	31901.002671	32276.002718	31901.002671	32093.336036	103.636	200.021
../Instances/QMC-VSBPP/QMC-50-48.txt	ACO | ACO | ACO | ACO | ACO | ACO | ACO | ACO | ACO | ACO | ACO | ACO | ACO | ACO | ACO | ACO | 	3	31875.002762	32063.002685	31837.002756	31837.002756	31925.002734	146.333	200.029
../Instances/QMC-VSBPP/QMC-50-25.txt	ACO | ACO | ACO | ACO | ACO | ACO | ACO | ACO | ACO | ACO | ACO | ACO | ACO | ACO | ACO | ACO | 	3	24119.001011	24335.001024	24261.001022	24119.001011	24238.334352	60.724	200.015
../Instances/QMC-VSBPP/QMC-50-26.txt	ACO | ACO | ACO | ACO | ACO | ACO | ACO | ACO | ACO | ACO | ACO | ACO | ACO | ACO | ACO | ACO | 	3	22971.000755	22869.000751	22950.000771	22869.000751	22930.000759	70.744	200.017
../Instances/QMC-VSBPP/QMC-50-27.txt	ACO | ACO | ACO | ACO | ACO | ACO | ACO | ACO | ACO | ACO | ACO | ACO | ACO | ACO | ACO | ACO | 	3	22988.000760	22858.000771	22845.000776	22845.000776	22897.000769	154.427	200.017
../Instances/QMC-VSBPP/QMC-50-29.txt	ACO | ACO | ACO | ACO | ACO | ACO | ACO | ACO | ACO | ACO | ACO | ACO | ACO | ACO | ACO | ACO | 	3	32580.002870	32255.002798	32418.002769	32255.002798	32417.669479	102.655	200.020
../Instances/QMC-VSBPP/QMC-50-30.txt	ACO | ACO | ACO | ACO | ACO | ACO | ACO | ACO | ACO | ACO | ACO | ACO | ACO | ACO | ACO | ACO | 	3	31383.002558	31688.002546	31237.002428	31237.002428	31436.002511	63.136	200.025
../Instances/QMC-VSBPP/QMC-50-32.txt	ACO | ACO | ACO | ACO | ACO | ACO | ACO | ACO | ACO | ACO | ACO | ACO | ACO | ACO | ACO | ACO | 	3	18551.000463	18496.000461	18512.000462	18496.000461	18519.667129	70.985	200.017
../Instances/QMC-VSBPP/QMC-50-33.txt	ACO | ACO | ACO | ACO | ACO | ACO | ACO | ACO | ACO | ACO | ACO | ACO | ACO | ACO | ACO | ACO | 	3	18496.000458	18512.000462	18563.000464	18496.000458	18523.667128	47.925	200.019
../Instances/QMC-VSBPP/QMC-50-34.txt	ACO | ACO | ACO | ACO | ACO | ACO | ACO | ACO | ACO | ACO | ACO | ACO | ACO | ACO | ACO | ACO | 	3	25389.001674	25171.001640	25431.001662	25171.001640	25330.334992	145.679	200.018
../Instances/QMC-VSBPP/QMC-50-35.txt	ACO | ACO | ACO | ACO | ACO | ACO | ACO | ACO | ACO | ACO | ACO | ACO | ACO | ACO | ACO | ACO | 	3	24947.001661	25139.001706	25316.001637	24947.001661	25134.001668	126.058	200.022
../Instances/QMC-VSBPP/QMC-50-36.txt	ACO | ACO | ACO | ACO | ACO | ACO | ACO | ACO | ACO | ACO | ACO | ACO | ACO | ACO | ACO | ACO | 	3	24254.001421	24175.001415	24357.001390	24175.001415	24262.001409	25.040	200.029
../Instances/QMC-VSBPP/QMC-50-37.txt	ACO | ACO | ACO | ACO | ACO | ACO | ACO | ACO | ACO | ACO | ACO | ACO | ACO | ACO | ACO | ACO | 	3	31239.001862	31072.001738	31382.001656	31072.001738	31231.001752	35.250	200.015
../Instances/QMC-VSBPP/QMC-50-38.txt	ACO | ACO | ACO | ACO | ACO | ACO | ACO | ACO | ACO | ACO | ACO | ACO | ACO | ACO | ACO | ACO | 	3	31453.001606	31440.001602	31347.001604	31347.001604	31413.334938	48.443	200.016
../Instances/QMC-VSBPP/QMC-50-39.txt	ACO | ACO | ACO | ACO | ACO | ACO | ACO | ACO | ACO | ACO | ACO | ACO | ACO | ACO | ACO | ACO | 	3	31193.001604	31186.001623	31185.001621	31185.001621	31188.001616	116.989	200.019
../Instances/QMC-VSBPP/QMC-50-40.txt	ACO | ACO | ACO | ACO | ACO | ACO | ACO | ACO | ACO | ACO | ACO | ACO | ACO | ACO | ACO | ACO | 	3	45012.004861	45250.004888	44402.004809	44402.004809	44888.004853	98.748	200.028
../Instances/QMC-VSBPP/QMC-50-41.txt	ACO | ACO | ACO | ACO | ACO | ACO | ACO | ACO | ACO | ACO | ACO | ACO | ACO | ACO | ACO | ACO | 	3	45014.004889	45301.005339	45676.004934	45014.004889	45330.338388	52.849	200.026
../Instances/QMC-VSBPP/QMC-50-42.txt	ACO | ACO | ACO | ACO | ACO | ACO | ACO | ACO | ACO | ACO | ACO | ACO | ACO | ACO | ACO | ACO | 	3	43916.005227	43868.005495	44048.005476	43868.005495	43944.005400	91.690	200.030
../Instances/QMC-VSBPP/QMC-50-43.txt	ACO | ACO | ACO | ACO | ACO | ACO | ACO | ACO | ACO | ACO | ACO | ACO | ACO | ACO | ACO | ACO | 	3	25647.001123	25836.001152	25594.001120	25594.001120	25692.334465	109.138	200.014
../Instances/QMC-VSBPP/QMC-50-44.txt	ACO | ACO | ACO | ACO | ACO | ACO | ACO | ACO | ACO | ACO | ACO | ACO | ACO | ACO | ACO | ACO | 	3	24585.000871	24795.000879	24797.000879	24585.000871	24725.667543	112.368	200.015
../Instances/QMC-VSBPP/QMC-50-45.txt	ACO | ACO | ACO | ACO | ACO | ACO | ACO | ACO | ACO | ACO | ACO | ACO | ACO | ACO | ACO | ACO | 	3	24673.000882	24635.000984	24508.000875	24508.000875	24605.334247	123.470	200.020
../Instances/QMC-VSBPP/QMC-50-46.txt	ACO | ACO | ACO | ACO | ACO | ACO | ACO | ACO | ACO | ACO | ACO | ACO | ACO | ACO | ACO | ACO | 	3	32132.002723	32032.002710	31957.002706	31957.002706	32040.336047	61.475	200.022
../Instances/QMC-VSBPP/QMC-50-47.txt	ACO | ACO | ACO | ACO | ACO | ACO | ACO | ACO | ACO | ACO | ACO | ACO | ACO | ACO | ACO | ACO | 	3	32474.002904	32664.002966	32236.002707	32236.002707	32458.002859	136.640	200.026
../Instances/QMC-VSBPP/QMC-50-48.txt	ACO | ACO | ACO | ACO | ACO | ACO | ACO | ACO | ACO | ACO | ACO | ACO | ACO | ACO | ACO | ACO | 	3	32014.002753	31772.002703	31872.002639	31772.002703	31886.002698	92.331	200.030
..\Instances\QMC-VSBPP\QMC-50-41.txt	ACO | ACO | ACO | ACO | ACO | ACO | ACO | ACO | ACO | ACO | ACO | ACO | ACO | ACO | ACO | ACO | 	1	45293.005392	45293.005392	45293.005392	94.477	200.018
..\Instances\QMC-VSBPP\QMC-50-28.txt	ACO | ACO | ACO | ACO | ACO | ACO | ACO | ACO | ACO | ACO | ACO | ACO | ACO | ACO | ACO | ACO | 	1	32334.002824	32334.002824	32334.002824	130.803	200.012
..\Instances\QMC-VSBPP\QMC-50-38.txt	ACO | ACO | ACO | ACO | ACO | ACO | ACO | ACO | ACO | ACO | ACO | ACO | ACO | ACO | ACO | ACO | 	1	31426.001486	31426.001486	31426.001486	24.523	200.016
..\Instances\QMC-VSBPP\QMC-50-38.txt	ACO | ACO | ACO | ACO | ACO | ACO | ACO | ACO | ACO | ACO | ACO | ACO | ACO | ACO | ACO | ACO | 	1	31286.001619	31286.001619	31286.001619	159.955	200.011
..\Instances\QMC-VSBPP\QMC-50-38.txt	ACO | ACO | ACO | ACO | ACO | ACO | ACO | ACO | ACO | ACO | ACO | ACO | ACO | ACO | ACO | ACO | 	1	31357.001479	31357.001479	31357.001479	125.470	200.011
../Instances/QMC-VSBPP/QMC-200-94.txt	ACO | ACO | ACO | ACO | ACO | ACO | ACO | ACO | ACO | ACO | ACO | ACO | ACO | ACO | ACO | ACO | 	3	397505.011534	397186.011299	396999.011556	396999.011556	397230.011463	376.970	600.143
../Instances/QMC-VSBPP/QMC-200-94.txt	ACO | ACO | ACO | ACO | ACO | ACO | ACO | ACO | ACO | ACO | ACO | ACO | ACO | ACO | ACO | ACO | 	3	397497.011505	397135.011693	398233.011595	397135.011693	397621.678265	366.323	600.194
../Instances/QMC-VSBPP/QMC-200-96.txt	ACO | ACO | ACO | ACO | ACO | ACO | ACO | ACO | ACO | ACO | ACO | ACO | ACO | ACO | ACO | ACO | 	3	396516.011645	395179.011013	396152.012025	395179.011013	395949.011561	349.752	600.355
../Instances/QMC-VSBPP/QMC-200-78.txt	ACO | ACO | ACO | ACO | ACO | ACO | ACO | ACO | ACO | ACO | ACO | ACO | ACO | ACO | ACO | ACO | 	3	395438.010627	394446.010806	394391.010820	394391.010820	394758.344084	379.837	600.246
../Instances/QMC-VSBPP/QMC-200-83.txt	ACO | ACO | ACO | ACO | ACO | ACO | ACO | ACO | ACO | ACO | ACO | ACO | ACO | ACO | ACO | ACO | 	3	366461.006995	367871.006954	367359.006952	366461.006995	367230.340301	366.702	600.228
../Instances/QMC-VSBPP/QMC-200-95.txt	ACO | ACO | ACO | ACO | ACO | ACO | ACO | ACO | ACO | ACO | ACO | ACO | ACO | ACO | ACO | ACO | 	3	397853.011758	398546.012231	396627.011961	396627.011961	397675.345317	534.571	600.252
../Instances/QMC-VSBPP/QMC-100-49.txt	ACO | ACO | ACO | ACO | ACO | ACO | ACO | ACO | ACO | ACO | ACO | ACO | ACO | ACO | ACO | ACO | 	3	94420.002130	94980.002246	94612.002115	94420.002130	94670.668831	265.798	400.053
../Instances/QMC-VSBPP/QMC-100-50.txt	ACO | ACO | ACO | ACO | ACO | ACO | ACO | ACO | ACO | ACO | ACO | ACO | ACO | ACO | ACO | ACO | 	3	90949.001699	92039.001746	91385.001691	90949.001699	91457.668379	214.783	400.040
../Instances/QMC-VSBPP/QMC-100-51.txt	ACO | ACO | ACO | ACO | ACO | ACO | ACO | ACO | ACO | ACO | ACO | ACO | ACO | ACO | ACO | ACO | 	3	91386.001722	91377.001714	91097.001686	91097.001686	91286.668374	137.591	400.080
../Instances/QMC-VSBPP/QMC-100-52.txt	ACO | ACO | ACO | ACO | ACO | ACO | ACO | ACO | ACO | ACO | ACO | ACO | ACO | ACO | ACO | ACO | 	3	112495.005997	110271.005804	112848.006031	110271.005804	111871.339277	265.723	400.055
../Instances/QMC-VSBPP/QMC-100-53.txt	ACO | ACO | ACO | ACO | ACO | ACO | ACO | ACO | ACO | ACO | ACO | ACO | ACO | ACO | ACO | ACO | 	3	112174.005770	110635.005826	110151.005794	110151.005794	110986.672463	179.840	400.068
../Instances/QMC-VSBPP/QMC-100-54.txt	ACO | ACO | ACO | ACO | ACO | ACO | ACO | ACO | ACO | ACO | ACO | ACO | ACO | ACO | ACO | ACO | 	3	109592.005576	110404.005887	110084.005303	109592.005576	110026.672255	176.157	400.094
../Instances/QMC-VSBPP/QMC-100-55.txt	ACO | ACO | ACO | ACO | ACO | ACO | ACO | ACO | ACO | ACO | ACO | ACO | ACO | ACO | ACO | ACO | 	3	86083.001400	86720.001457	86176.001467	86083.001400	86326.334775	198.266	400.046
../Instances/QMC-VSBPP/QMC-100-56.txt	ACO | ACO | ACO | ACO | ACO | ACO | ACO | ACO | ACO | ACO | ACO | ACO | ACO | ACO | ACO | ACO | 	3	81509.001028	82211.001069	82259.001054	81509.001028	81993.001051	311.921	400.047
../Instances/QMC-VSBPP/QMC-100-57.txt	ACO | ACO | ACO | ACO | ACO | ACO | ACO | ACO | ACO | ACO | ACO | ACO | ACO | ACO | ACO | ACO | 	3	82657.001082	82176.001063	82077.001074	82077.001074	82303.334406	267.877	400.048
../Instances/QMC-VSBPP/QMC-100-58.txt	ACO | ACO | ACO | ACO | ACO | ACO | ACO | ACO | ACO | ACO | ACO | ACO | ACO | ACO | ACO | ACO | 	3	96738.003564	97445.003572	95923.003473	95923.003473	96702.003536	91.110	400.063
../Instances/QMC-VSBPP/QMC-100-59.txt	ACO | ACO | ACO | ACO | ACO | ACO | ACO | ACO | ACO | ACO | ACO | ACO | ACO | ACO | ACO | ACO | 	3	97278.003454	96747.003537	96985.003412	96747.003537	97003.336801	151.107	400.069
../Instances/QMC-VSBPP/QMC-100-60.txt	ACO | ACO | ACO | ACO | ACO | ACO | ACO | ACO | ACO | ACO | ACO | ACO | ACO | ACO | ACO | ACO | 	3	95132.003366	94936.003101	94888.003106	94888.003106	94985.336524	76.647	400.105
../Instances/QMC-VSBPP/QMC-100-61.txt	ACO | ACO | ACO | ACO | ACO | ACO | ACO | ACO | ACO | ACO | ACO | ACO | ACO | ACO | ACO | ACO | 	3	109811.003554	110211.003698	109560.003576	109560.003576	109860.670276	186.499	400.040
../Instances/QMC-VSBPP/QMC-100-62.txt	ACO | ACO | ACO | ACO | ACO | ACO | ACO | ACO | ACO | ACO | ACO | ACO | ACO | ACO | ACO | ACO | 	3	110296.003119	110116.003123	111316.003455	110116.003123	110576.003232	298.418	400.051
../Instances/QMC-VSBPP/QMC-100-63.txt	ACO | ACO | ACO | ACO | ACO | ACO | ACO | ACO | ACO | ACO | ACO | ACO | ACO | ACO | ACO | ACO | 	3	110445.003124	111583.003471	109363.003096	109363.003096	110463.669897	254.764	400.078
../Instances/QMC-VSBPP/QMC-100-64.txt	ACO | ACO | ACO | ACO | ACO | ACO | ACO | ACO | ACO | ACO | ACO | ACO | ACO | ACO | ACO | ACO | 	3	138370.010606	137649.010740	136894.010019	136894.010019	137637.677121	82.562	400.064
../Instances/QMC-VSBPP/QMC-100-65.txt	ACO | ACO | ACO | ACO | ACO | ACO | ACO | ACO | ACO | ACO | ACO | ACO | ACO | ACO | ACO | ACO | 	3	138766.010471	138857.011056	138588.010652	138588.010652	138737.010726	210.480	400.061
../Instances/QMC-VSBPP/QMC-100-66.txt	ACO | ACO | ACO | ACO | ACO | ACO | ACO | ACO | ACO | ACO | ACO | ACO | ACO | ACO | ACO | ACO | 	3	137132.011674	137753.011390	136034.011202	136034.011202	136973.011422	347.477	400.089
../Instances/QMC-VSBPP/QMC-100-67.txt	ACO | ACO | ACO | ACO | ACO | ACO | ACO | ACO | ACO | ACO | ACO | ACO | ACO | ACO | ACO | ACO | 	3	97398.002419	97120.002422	97261.002488	97120.002422	97259.669110	244.742	400.044
../Instances/QMC-VSBPP/QMC-100-68.txt	ACO | ACO | ACO | ACO | ACO | ACO | ACO | ACO | ACO | ACO | ACO | ACO | ACO | ACO | ACO | ACO | 	3	94659.001926	95015.001935	95296.001953	94659.001926	94990.001938	66.613	400.040
../Instances/QMC-VSBPP/QMC-100-69.txt	ACO | ACO | ACO | ACO | ACO | ACO | ACO | ACO | ACO | ACO | ACO | ACO | ACO | ACO | ACO | ACO | 	3	95098.001951	94440.001907	94756.001932	94440.001907	94764.668597	160.076	400.053
../Instances/QMC-VSBPP/QMC-100-70.txt	ACO | ACO | ACO | ACO | ACO | ACO | ACO | ACO | ACO | ACO | ACO | ACO | ACO | ACO | ACO | ACO | 	3	110971.005900	109076.005445	110379.005664	109076.005445	110142.005670	152.374	400.059
../Instances/QMC-VSBPP/QMC-100-71.txt	ACO | ACO | ACO | ACO | ACO | ACO | ACO | ACO | ACO | ACO | ACO | ACO | ACO | ACO | ACO | ACO | 	3	111475.006042	110673.005805	109232.005700	109232.005700	110460.005849	253.961	400.074
../Instances/QMC-VSBPP/QMC-100-72.txt	ACO | ACO | ACO | ACO | ACO | ACO | ACO | ACO | ACO | ACO | ACO | ACO | ACO | ACO | ACO | ACO | 	3	109274.005659	109585.005651	110132.005735	109274.005659	109663.672348	101.587	400.117
../Instances/QMC-VSBPP/QMC-200-74.txt	ACO | ACO | ACO | ACO | ACO | ACO | ACO | ACO | ACO | ACO | ACO | ACO | ACO | ACO | ACO | ACO | 	3	357911.003348	358608.003429	358408.003384	357911.003348	358309.003387	446.861	600.159
../Instances/QMC-VSBPP/QMC-200-75.txt	ACO | ACO | ACO | ACO | ACO | ACO | ACO | ACO | ACO | ACO | ACO | ACO | ACO | ACO | ACO | ACO | 	3	358416.003441	357638.003380	355549.003336	355549.003336	357201.003386	452.596	600.282
../Instances/QMC-VSBPP/QMC-200-76.txt	ACO | ACO | ACO | ACO | ACO | ACO | ACO | ACO | ACO | ACO | ACO | ACO | ACO | ACO | ACO | ACO | 	3	401230.012118	398856.011664	400028.012072	398856.011664	400038.011951	478.021	600.229
../Instances/QMC-VSBPP/QMC-200-77.txt	ACO | ACO | ACO | ACO | ACO | ACO | ACO | ACO | ACO | ACO | ACO | ACO | ACO | ACO | ACO | ACO | 	3	400618.012073	399877.011887	400364.011762	399877.011887	400286.345241	125.300	600.245
../Instances/QMC-VSBPP/QMC-200-78.txt	ACO | ACO | ACO | ACO | ACO | ACO | ACO | ACO | ACO | ACO | ACO | ACO | ACO | ACO | ACO | ACO | 	3	395871.011023	395552.011207	394080.011073	394080.011073	395167.677768	319.102	600.286
../Instances/QMC-VSBPP/QMC-200-80.txt	ACO | ACO | ACO | ACO | ACO | ACO | ACO | ACO | ACO | ACO | ACO | ACO | ACO | ACO | ACO | ACO | 	3	338550.002117	338877.002124	339938.002165	338550.002117	339121.668802	451.655	600.128
../Instances/QMC-VSBPP/QMC-200-81.txt	ACO | ACO | ACO | ACO | ACO | ACO | ACO | ACO | ACO | ACO | ACO | ACO | ACO | ACO | ACO | ACO | 	3	339941.002154	340526.002207	338893.002129	338893.002129	339786.668830	298.871	600.198
../Instances/QMC-VSBPP/QMC-200-82.txt	ACO | ACO | ACO | ACO | ACO | ACO | ACO | ACO | ACO | ACO | ACO | ACO | ACO | ACO | ACO | ACO | 	3	369208.007197	368657.007141	369043.007159	368657.007141	368969.340499	342.733	600.154
../Instances/QMC-VSBPP/QMC-200-83.txt	ACO | ACO | ACO | ACO | ACO | ACO | ACO | ACO | ACO | ACO | ACO | ACO | ACO | ACO | ACO | ACO | 	3	367462.007018	366697.006935	368047.007145	366697.006935	367402.007033	471.090	600.216
../Instances/QMC-VSBPP/QMC-200-85.txt	ACO | ACO | ACO | ACO | ACO | ACO | ACO | ACO | ACO | ACO | ACO | ACO | ACO | ACO | ACO | ACO | 	3	394620.007054	394698.007124	394492.007139	394492.007139	394603.340439	365.339	600.102
../Instances/QMC-VSBPP/QMC-200-86.txt	ACO | ACO | ACO | ACO | ACO | ACO | ACO | ACO | ACO | ACO | ACO | ACO | ACO | ACO | ACO | ACO | 	3	396128.006250	396192.006114	398798.006216	396128.006250	397039.339527	384.908	600.117
../Instances/QMC-VSBPP/QMC-200-87.txt	ACO | ACO | ACO | ACO | ACO | ACO | ACO | ACO | ACO | ACO | ACO | ACO | ACO | ACO | ACO | ACO | 	3	397965.006295	397528.006497	398775.006478	397528.006497	398089.339757	325.510	600.283
../Instances/QMC-VSBPP/QMC-200-88.txt	ACO | ACO | ACO | ACO | ACO | ACO | ACO | ACO | ACO | ACO | ACO | ACO | ACO | ACO | ACO | ACO | 	3	450978.020201	450759.020614	452485.020266	450759.020614	451407.353694	363.583	600.163
../Instances/QMC-VSBPP/QMC-200-89.txt	ACO | ACO | ACO | ACO | ACO | ACO | ACO | ACO | ACO | ACO | ACO | ACO | ACO | ACO | ACO | ACO | 	3	457719.022475	453054.021850	453340.021820	453054.021850	454704.355382	335.208	600.274
../Instances/QMC-VSBPP/QMC-200-90.txt	ACO | ACO | ACO | ACO | ACO | ACO | ACO | ACO | ACO | ACO | ACO | ACO | ACO | ACO | ACO | ACO | 	3	451508.022318	450406.021863	448289.022572	448289.022572	450067.688917	434.501	600.394
../Instances/QMC-VSBPP/QMC-200-91.txt	ACO | ACO | ACO | ACO | ACO | ACO | ACO | ACO | ACO | ACO | ACO | ACO | ACO | ACO | ACO | ACO | 	3	369405.004945	368949.004921	370108.004969	368949.004921	369487.338279	287.370	600.152
../Instances/QMC-VSBPP/QMC-200-92.txt	ACO | ACO | ACO | ACO | ACO | ACO | ACO | ACO | ACO | ACO | ACO | ACO | ACO | ACO | ACO | ACO | 	3	367354.003968	365464.003963	367337.004036	365464.003963	366718.337322	249.152	600.119
../Instances/QMC-VSBPP/QMC-200-93.txt	ACO | ACO | ACO | ACO | ACO | ACO | ACO | ACO | ACO | ACO | ACO | ACO | ACO | ACO | ACO | ACO | 	3	364987.003862	365495.003885	365145.003949	364987.003862	365209.003899	557.540	600.243
../Instances/QMC-VSBPP/QMC-200-94.txt	ACO | ACO | ACO | ACO | ACO | ACO | ACO | ACO | ACO | ACO | ACO | ACO | ACO | ACO | ACO | ACO | 	3	397072.011349	398649.011832	397655.011521	397072.011349	397792.011567	200.609	600.211
../Instances/QMC-VSBPP/QMC-200-95.txt	ACO | ACO | ACO | ACO | ACO | ACO | ACO | ACO | ACO | ACO | ACO | ACO | ACO | ACO | ACO | ACO | 	3	397216.011700	397006.011732	397623.011906	397006.011732	397281.678446	248.462	600.251
../Instances/QMC-VSBPP/QMC-200-96.txt	ACO | ACO | ACO | ACO | ACO | ACO | ACO | ACO | ACO | ACO | ACO | ACO | ACO | ACO | ACO | ACO | 	3	395590.011098	395909.012334	395274.012018	395274.012018	395591.011817	470.686	600.444
../Instances/QMC-VSBPP/QMC-200-94.txt	ACO | ACO | ACO | ACO | ACO | ACO | ACO | ACO | ACO | ACO | ACO | ACO | ACO | ACO | ACO | ACO | 	3	398044.011754	396419.011515	396433.011483	396419.011515	396965.344918	239.070	600.230
../Instances/QMC-VSBPP/QMC-200-94.txt	ACO | ACO | ACO | ACO | ACO | ACO | ACO | ACO | ACO | ACO | ACO | ACO | ACO | ACO | ACO | ACO | 	3	398055.011809	398010.011596	398131.011687	398010.011596	398065.345031	175.422	600.141
../Instances/QMC-VSBPP/QMC-200-94.txt	ACO | ACO | ACO | ACO | ACO | ACO | ACO | ACO | ACO | ACO | ACO | ACO | ACO | ACO | ACO | ACO | 	3	398185.011629	395343.011465	396596.011380	395343.011465	396708.011491	428.286	600.163
../Instances/QMC-VSBPP/QMC-200-96.txt	ACO | ACO | ACO | ACO | ACO | ACO | ACO | ACO | ACO | ACO | ACO | ACO | ACO | ACO | ACO | ACO | 	3	396475.011912	394768.011712	395298.011931	394768.011712	395513.678518	466.184	600.480
../Instances/QMC-VSBPP/QMC-200-96.txt	ACO | ACO | ACO | ACO | ACO | ACO | ACO | ACO | ACO | ACO | ACO | ACO | ACO | ACO | ACO | ACO | 	3	394668.011424	395458.011649	396673.012006	394668.011424	395599.678360	304.273	600.473
../Instances/QMC-VSBPP/QMC-200-78.txt	ACO | ACO | ACO | ACO | ACO | ACO | ACO | ACO | ACO | ACO | ACO | ACO | ACO | ACO | ACO | ACO | 	3	393191.010587	393685.010640	395939.010945	393191.010587	394271.677391	557.565	600.343
../Instances/QMC-VSBPP/QMC-200-83.txt	ACO | ACO | ACO | ACO | ACO | ACO | ACO | ACO | ACO | ACO | ACO | ACO | ACO | ACO | ACO | ACO | 	3	367434.006859	367792.007156	367264.007042	367264.007042	367496.673686	293.526	600.239
../Instances/QMC-VSBPP/QMC-200-95.txt	ACO | ACO | ACO | ACO | ACO | ACO | ACO | ACO | ACO | ACO | ACO | ACO | ACO | ACO | ACO | ACO | 	3	395660.011602	397521.012279	397137.012429	395660.011602	396772.678770	342.019	600.281
../Instances/QMC-VSBPP/QMC-100-49.txt	ACO | ACO | ACO | ACO | ACO | ACO | ACO | ACO | ACO | ACO | ACO | ACO | ACO | ACO | ACO | ACO | 	3	94854.002155	94203.002102	94137.002115	94137.002115	94398.002124	310.735	400.047
../Instances/QMC-VSBPP/QMC-100-51.txt	ACO | ACO | ACO | ACO | ACO | ACO | ACO | ACO | ACO | ACO | ACO | ACO | ACO | ACO | ACO | ACO | 	3	90785.001693	91219.001715	91478.001712	90785.001693	91160.668373	212.530	400.071
../Instances/QMC-VSBPP/QMC-100-52.txt	ACO | ACO | ACO | ACO | ACO | ACO | ACO | ACO | ACO | ACO | ACO | ACO | ACO | ACO | ACO | ACO | 	3	112595.005928	112200.005897	111910.005938	111910.005938	112235.005921	137.411	400.048
../Instances/QMC-VSBPP/QMC-100-53.txt	ACO | ACO | ACO | ACO | ACO | ACO | ACO | ACO | ACO | ACO | ACO | ACO | ACO | ACO | ACO | ACO | 	3	110539.005850	111889.005730	112245.005768	110539.005850	111557.672449	254.073	400.082
../Instances/QMC-VSBPP/QMC-100-54.txt	ACO | ACO | ACO | ACO | ACO | ACO | ACO | ACO | ACO | ACO | ACO | ACO | ACO | ACO | ACO | ACO | 	3	110553.005621	109412.005560	109633.005270	109412.005560	109866.005484	319.524	400.098
../Instances/QMC-VSBPP/QMC-100-55.txt	ACO | ACO | ACO | ACO | ACO | ACO | ACO | ACO | ACO | ACO | ACO | ACO | ACO | ACO | ACO | ACO | 	3	86796.001439	86205.001413	86630.001474	86205.001413	86543.668109	223.324	400.050
../Instances/QMC-VSBPP/QMC-100-56.txt	ACO | ACO | ACO | ACO | ACO | ACO | ACO | ACO | ACO | ACO | ACO | ACO | ACO | ACO | ACO | ACO | 	3	81933.001071	81779.001051	82391.001072	81779.001051	82034.334398	242.917	400.040
../Instances/QMC-VSBPP/QMC-100-57.txt	ACO | ACO | ACO | ACO | ACO | ACO | ACO | ACO | ACO | ACO | ACO | ACO | ACO | ACO | ACO | ACO | 	3	82127.001086	81839.001056	82503.001075	81839.001056	82156.334405	186.725	400.047
../Instances/QMC-VSBPP/QMC-100-58.txt	ACO | ACO | ACO | ACO | ACO | ACO | ACO | ACO | ACO | ACO | ACO | ACO | ACO | ACO | ACO | ACO | 	3	95953.003469	97209.003702	96731.003506	95953.003469	96631.003559	177.256	400.052
../Instances/QMC-VSBPP/QMC-100-59.txt	ACO | ACO | ACO | ACO | ACO | ACO | ACO | ACO | ACO | ACO | ACO | ACO | ACO | ACO | ACO | ACO | 	3	96968.003431	96594.003540	97479.003468	96594.003540	97013.670146	273.203	400.072
../Instances/QMC-VSBPP/QMC-100-60.txt	ACO | ACO | ACO | ACO | ACO | ACO | ACO | ACO | ACO | ACO | ACO | ACO | ACO | ACO | ACO | ACO | 	3	95254.003262	95239.003297	94515.003112	94515.003112	95002.669890	217.156	400.117
